station_idx,r_over_R,X,Y,Z
28,0.6861726618705036,0.0003843309957948368,0.24226012,0.007034273748938041
28,0.6861726618705036,0.0007915889174088843,0.24226012,0.006112545032280342
28,0.6861726618705036,0.0011900624677507708,0.24226012,0.005187884656447563
28,0.6861726618705036,0.0015796495029684913,0.24226012,0.004260258532379543
28,0.6861726618705036,0.001959776071893655,0.24226012,0.003329475112023861
28,0.6861726618705036,0.002329654207667964,0.24226012,0.002395271422630584
28,0.6861726618705036,0.0026885105354119724,0.24226012,0.0014573893613155468
28,0.6861726618705036,0.003035561952260333,0.24226012,0.0005155675786173985
28,0.6861726618705036,0.00337018586711513,0.24226012,-0.00043040170640208306
28,0.6861726618705036,0.003692912455208184,0.24226012,-0.0013803415552876876
28,0.6861726618705036,0.004004738835094751,0.24226012,-0.0023339191938805716
28,0.6861726618705036,0.004306666989323037,0.24226012,-0.0032908002247332944
28,0.6861726618705036,0.00459968917245535,0.24226012,-0.004250653496975589
28,0.6861726618705036,0.004884272327815124,0.24226012,-0.005213323174903785
28,0.6861726618705036,0.0051572402680043995,0.24226012,-0.006179869265960489
28,0.6861726618705036,0.005413884647845181,0.24226012,-0.007151863113490916
28,0.6861726618705036,0.00564940470629338,0.24226012,-0.008130906903323305
28,0.6861726618705036,0.005858873218488145,0.24226012,-0.009118645026788965
28,0.6861726618705036,0.006037776398969581,0.24226012,-0.010116583895689932
28,0.6861726618705036,0.006185233865013292,0.24226012,-0.011125017325259143
28,0.6861726618705036,0.0063017222879286185,0.24226012,-0.012143786233215778
28,0.6861726618705036,0.00638509178283057,0.24226012,-0.013173608113112103
28,0.6861726618705036,0.006429223446584937,0.24226012,-0.014216525061981468
28,0.6861726618705036,0.006427390376938454,0.24226012,-0.015274782087929706
28,0.6861726618705036,0.006371742089265829,0.24226012,-0.01635099917872457
28,0.6861726618705036,0.0063125476228825545,0.24226012,-0.01689957712381726
28,0.6861726618705036,0.006220997875379443,0.24226012,-0.017458953184542613
28,0.6861726618705036,0.006082763523518514,0.24226012,-0.018033909569056643
28,0.6861726618705036,0.0058695653122741,0.24226012,-0.018633884077162162
28,0.6861726618705036,0.005631056761732548,0.24226012,-0.01913654102510603
28,0.6861726618705036,0.005494029456213443,0.24226012,-0.01939380099554846
28,0.6861726618705036,0.0053235330151883845,0.24226012,-0.01966223081470832
28,0.6861726618705036,0.005203473197115019,0.24226012,-0.019808063600653698
28,0.6861726618705036,0.005118405884355492,0.24226012,-0.01988933587159078
28,0.6861726618705036,0.00505882879667027,0.24226012,-0.01993566001024285
28,0.6861726618705036,0.004953,0.24226012,-0.01999742
28,0.6861726618705036,0.004717911530631572,0.24226012,-0.020049436306799263
28,0.6861726618705036,0.0046481112697740155,0.24226012,-0.02004629002108062
28,0.6861726618705036,0.004541298924551512,0.24226012,-0.020029054861327077
28,0.6861726618705036,0.004378147888974296,0.24226012,-0.019977739676227662
28,0.6861726618705036,0.004131080263015617,0.24226012,-0.019848665935064305
28,0.6861726618705036,0.003936859920485538,0.24226012,-0.019701955163481694
28,0.6861726618705036,0.0036493568171750567,0.24226012,-0.019374847135708986
28,0.6861726618705036,0.0033770652998544744,0.24226012,-0.01893689793061653
28,0.6861726618705036,0.0031250955450893166,0.24226012,-0.018492166625837768
28,0.6861726618705036,0.0028921634587401306,0.24226012,-0.018041081769557772
28,0.6861726618705036,0.0026807107652690567,0.24226012,-0.017582828470909487
28,0.6861726618705036,0.002298332167606898,0.24226012,-0.01665279663316624
28,0.6861726618705036,0.0019360272688595873,0.24226012,-0.015716065483454257
28,0.6861726618705036,0.0015899875625453403,0.24226012,-0.014773906056731513
28,0.6861726618705036,0.0012589094985528933,0.24226012,-0.01382675339433738
28,0.6861726618705036,0.0009406188720324947,0.24226012,-0.012875333106267019
28,0.6861726618705036,0.0006330193020216259,0.24226012,-0.011920344829898313
28,0.6861726618705036,0.0003340679114802502,0.24226012,-0.010962470346434765
28,0.6861726618705036,4.1814239234428535e-05,0.24226012,-0.010002360594596872
28,0.6861726618705036,-0.0002453176484324415,0.24226012,-0.009040541519884473
28,0.6861726618705036,-0.0005287869494061013,0.24226012,-0.008077500108871503
28,0.6861726618705036,-0.000810062589558196,0.24226012,-0.007113726594709055
28,0.6861726618705036,-0.0010906134947603723,0.24226012,-0.006149711210548225
28,0.6861726618705036,-0.0013716653912366535,0.24226012,-0.0051858630251111065
28,0.6861726618705036,-0.0016533252868319937,0.24226012,-0.004222217750746462
28,0.6861726618705036,-0.0019353888938423896,0.24226012,-0.003258707209333935
28,0.6861726618705036,-0.0022176567885567886,0.24226012,-0.0022952648460417627
28,0.6861726618705036,-0.0024999198192782344,0.24226012,-0.0013318208594610102
28,0.6861726618705036,-0.0027820174742392966,0.24226012,-0.0003683216810685466
28,0.6861726618705036,-0.003063944889447023,0.24226012,0.0005952343124242081
28,0.6861726618705036,-0.0033457701608027484,0.24226012,0.0015588243949771485
28,0.6861726618705036,-0.0036275370642430407,0.24226012,0.0025224339569930344
28,0.6861726618705036,-0.003909303967683335,0.24226012,0.003486043519008924
28,0.6861726618705036,-0.004191119511053156,0.24226012,0.004449636848139017
28,0.6861726618705036,-0.004472978830359547,0.24226012,0.005413215567671891
28,0.6861726618705036,-0.004754867333623653,0.24226012,0.006376784547473289
28,0.6861726618705036,-0.005036765564873663,0.24226012,0.00734035028069752
28,0.6861726618705036,-0.0053186686601166275,0.24226012,0.008303914390633174
28,0.6861726618705036,-0.005600557163380734,0.24226012,0.009267483370434575
28,0.6861726618705036,-0.0058824359386589345,0.24226012,0.01023105559681313
28,0.6861726618705036,-0.006164309849944185,0.24226012,0.011194629446480267
28,0.6861726618705036,-0.0064461740332435275,0.24226012,0.012158206542724554
28,0.6861726618705036,-0.006728043080535825,0.24226012,0.013121782015680272
28,0.6861726618705036,-0.007009912127828121,0.24226012,0.014085357488635989
28,0.6861726618705036,-0.007291786039113369,0.24226012,0.01504893133830312
28,0.6861726618705036,-0.00757365995039862,0.24226012,0.016012505187970257
28,0.6861726618705036,-0.007855533861683868,0.24226012,0.016976079037637395
28,0.6861726618705036,-0.008137407772969115,0.24226012,0.017939652887304532
28,0.6861726618705036,-0.008419281684254366,0.24226012,0.018903226736971656
28,0.6861726618705036,-0.008701155595539613,0.24226012,0.019866800586638794
28,0.6861726618705036,-0.00898302950682486,0.24226012,0.02083037443630593
28,0.6861726618705036,-0.00926490341811011,0.24226012,0.02179394828597306
28,0.6861726618705036,-0.009546777329395361,0.24226012,0.0227575221356402
28,0.6861726618705036,-0.009828651240680612,0.24226012,0.023721095985307344
28,0.6861726618705036,-0.010110525151965859,0.24226012,0.024684669834974467
28,0.6861726618705036,-0.010392399063251106,0.24226012,0.025648243684641605
28,0.6861726618705036,-0.010533338450890207,0.24226012,0.026130029797830887
28,0.6861726618705036,-0.010674277838529308,0.24226012,0.026611815911020163
28,0.6861726618705036,-0.010815212362175457,0.24226012,0.027093603647498025
28,0.6861726618705036,-0.010956146885821604,0.24226012,0.027575391383975873
29,0.708158273381295,-0.010684569829131962,0.25002236,0.02771552511531533
29,0.708158273381295,-0.010417710709957995,0.25002236,0.027275207562455037
29,0.708158273381295,-0.010151098869211242,0.25002236,0.026834810045983648
29,0.708158273381295,-0.009885019628153874,0.25002236,0.026394240300196062
29,0.708158273381295,-0.009619744041984967,0.25002236,0.025953410672672435
29,0.708158273381295,-0.009092621480147597,0.25002236,0.025070642691402176
29,0.708158273381295,-0.00857068225457304,0.25002236,0.024186198549822513
29,0.708158273381295,-0.008053726640377769,0.25002236,0.023300142833927014
29,0.708158273381295,-0.007541540646615163,0.25002236,0.02241254474299452
29,0.708158273381295,-0.00703419084824639,0.25002236,0.0215233827483605
29,0.708158273381295,-0.006531848438028758,0.25002236,0.020632601490601907
29,0.708158273381295,-0.0060346750980108275,0.25002236,0.01974014868581915
29,0.708158273381295,-0.00554281824417806,0.25002236,0.01884597666339797
29,0.708158273381295,-0.005056411026452794,0.25002236,0.01795004236600927
29,0.708158273381295,-0.004575524775150583,0.25002236,0.017052322727226794
29,0.708158273381295,-0.004100221309878222,0.25002236,0.016152797756147773
29,0.708158273381295,-0.0036305576948881544,0.25002236,0.015251448999631191
29,0.708158273381295,-0.0031665719730153306,0.25002236,0.014348264155583025
29,0.708158273381295,-0.0027083687620558837,0.25002236,0.013443209393244747
29,0.708158273381295,-0.002256399820674917,0.25002236,0.01253613862524991
29,0.708158273381295,-0.0018112167699793043,0.25002236,0.01162687347123536
29,0.708158273381295,-0.0013733712310759084,0.25002236,0.010715235550837848
29,0.708158273381295,-0.0009433958036541238,0.25002236,0.009801052634741209
29,0.708158273381295,-0.0005217897999227521,0.25002236,0.0088841632579615
29,0.708158273381295,-0.0001086911251585096,0.25002236,0.007964522825407928
29,0.708158273381295,0.00029586217780364944,0.25002236,0.007042119034986465
29,0.708158273381295,0.0006918605982549828,0.25002236,0.006116948811173618
29,0.708158273381295,0.001079270848714905,0.25002236,0.005189001389637116
29,0.708158273381295,0.0014579930667416542,0.25002236,0.004258244477380182
29,0.708158273381295,0.0018274661205196227,0.25002236,0.0033244966185161096
29,0.708158273381295,0.0021869196426409464,0.25002236,0.002387508695641107
29,0.708158273381295,0.002535597531760864,0.25002236,0.0014470362046366536
29,0.708158273381295,0.0028727341758258765,0.25002236,0.0005028315658607251
29,0.708158273381295,0.0031977208894766844,0.25002236,-0.00044530205419091723
29,0.708158273381295,0.003511076006339567,0.25002236,-0.0013971970394873225
29,0.708158273381295,0.0038137743740602817,0.25002236,-0.00235253814886938
29,0.708158273381295,0.004106795595638957,0.25002236,-0.0033110086034162448
29,0.708158273381295,0.004391109763366983,0.25002236,-0.004272294699730551
29,0.708158273381295,0.004667173391263835,0.25002236,-0.005236248812684129
29,0.708158273381295,0.004931881232926196,0.25002236,-0.006203875100700872
29,0.708158273381295,0.005180630105324339,0.25002236,-0.007176662117156471
29,0.708158273381295,0.005408726473695518,0.25002236,-0.00815612763289989
29,0.708158273381295,0.005611353164063371,0.25002236,-0.009143829400585647
29,0.708158273381295,0.005784097207572957,0.25002236,-0.010141194463119368
29,0.708158273381295,0.00592609788508339,0.25002236,-0.011148501155378108
29,0.708158273381295,0.00603782122132288,0.25002236,-0.012165598776710203
29,0.708158273381295,0.006117165349660089,0.25002236,-0.013193167017809922
29,0.708158273381295,0.006158148034298119,0.25002236,-0.014233140382960956
29,0.708158273381295,0.006154192620143878,0.25002236,-0.015287645596665973
29,0.708158273381295,0.00609762396524491,0.25002236,-0.016359164606392283
29,0.708158273381295,0.0060386699797889964,0.25002236,-0.016904841905673307
29,0.708158273381295,0.005948083377066822,0.25002236,-0.017460748396126935
29,0.708158273381295,0.005811854883105684,0.25002236,-0.018031414323873795
29,0.708158273381295,0.0056023368676010035,0.25002236,-0.018625780235738534
29,0.708158273381295,0.005368290154654612,0.25002236,-0.019122755496902188
29,0.708158273381295,0.0052338907333150725,0.25002236,-0.019376862108924885
29,0.708158273381295,0.005066769718558642,0.25002236,-0.019641550059561332
29,0.708158273381295,0.0049491751399575405,0.25002236,-0.019784899795736787
29,0.708158273381295,0.004865899664039719,0.25002236,-0.019864490292441618
29,0.708158273381295,0.004807599164369896,0.25002236,-0.01990967385797214
29,0.708158273381295,0.00470408,0.25002236,-0.019969479999999998
29,0.708158273381295,0.004474296376607969,0.25002236,-0.020017455579151865
29,0.708158273381295,0.004406109205402067,0.25002236,-0.020013174938455974
29,0.708158273381295,0.004301790706795416,0.25002236,-0.01999424760509569
29,0.708158273381295,0.0041425000218749605,0.25002236,-0.01994043558467727
29,0.708158273381295,0.0039013833747140562,0.25002236,-0.019807761404904527
29,0.708158273381295,0.003711933652778339,0.25002236,-0.019658379443699088
29,0.708158273381295,0.003431717322783856,0.25002236,-0.019327703889416018
29,0.708158273381295,0.0031665891526004033,0.25002236,-0.018886826591278084
29,0.708158273381295,0.0029213288529729405,0.25002236,-0.018439524524541367
29,0.708158273381295,0.0026946810103479052,0.25002236,-0.017986203658308324
29,0.708158273381295,0.0024890328126188138,0.25002236,-0.01752609203617958
29,0.708158273381295,0.002117358029767741,0.25002236,-0.01659305616100656
29,0.708158273381295,0.0017653085943998108,0.25002236,-0.015653673943084097
29,0.708158273381295,0.0014291610640436644,0.25002236,-0.0147091494498638
29,0.708158273381295,0.0011076410037282602,0.25002236,-0.01375989480149514
29,0.708158273381295,0.0007986227700504103,0.25002236,-0.012806597377481143
29,0.708158273381295,0.0005000568052768361,0.25002236,-0.011849919953136816
29,0.708158273381295,0.00020994586057232652,0.25002236,-0.010890508388397887
29,0.708158273381295,-7.361696116530998e-05,0.25002236,-0.00992897932572681
29,0.708158273381295,-0.0003521723947518072,0.25002236,-0.008965830999931142
29,0.708158273381295,-0.0006271470464980326,0.25002236,-0.008001524739536412
29,0.708158273381295,-0.0008999770334235891,0.25002236,-0.007036524948591647
29,0.708158273381295,-0.0011720984725480813,0.25002236,-0.006071296031145873
29,0.708158273381295,-0.0014447097131726388,0.25002236,-0.005106225503160524
29,0.708158273381295,-0.0017179153730933908,0.25002236,-0.004141347195394145
29,0.708158273381295,-0.0019915157274268142,0.25002236,-0.003176596521853165
29,0.708158273381295,-0.002265315806643759,0.25002236,-0.0022119104343057555
29,0.708158273381295,-0.002539111130506336,0.25002236,-0.0012472228089965912
29,0.708158273381295,-0.0028127447723203447,0.25002236,-0.00028248289978787325
29,0.708158273381295,-0.0030862119767314225,0.25002236,0.0006823108310821564
29,0.708158273381295,-0.0033595793187007382,0.25002236,0.00164713685494898
29,0.708158273381295,-0.0036328895964176195,0.25002236,0.0026119813319568155
29,0.708158273381295,-0.003906199874134501,0.25002236,0.0035768258089646544
29,0.708158273381295,-0.004179557705395079,0.25002236,0.004541654908354981
29,0.708158273381295,-0.004452958334844981,0.25002236,0.005506470167889535
29,0.708158273381295,-0.004726387496421103,0.25002236,0.006471276200853582
29,0.708158273381295,-0.00499982616870596,0.25002236,0.007436079158294119
29,0.708158273381295,-0.005273269596345188,0.25002236,0.008400880577972909
29,0.708158273381295,-0.005546698757921307,0.25002236,0.009365686610936955
29,0.708158273381295,-0.00582011840878869,0.25002236,0.010330495719424512
29,0.708158273381295,-0.006093533304301701,0.25002236,0.011295306365673809
29,0.708158273381295,-0.006366938689105975,0.25002236,0.012260120087446619
29,0.708158273381295,-0.006640348829264615,0.25002236,0.013224932271457664
29,0.708158273381295,-0.0069137589694232586,0.25002236,0.014189744455468715
29,0.708158273381295,-0.007187173864936267,0.25002236,0.015154555101718016
29,0.708158273381295,-0.0074605887604492814,0.25002236,0.016119365747967324
29,0.708158273381295,-0.007734003655962292,0.25002236,0.017084176394216624
29,0.708158273381295,-0.008007418551475305,0.25002236,0.01804898704046593
29,0.708158273381295,-0.008280833446988316,0.25002236,0.01901379768671522
29,0.708158273381295,-0.008554248342501326,0.25002236,0.019978608332964526
29,0.708158273381295,-0.008827663238014337,0.25002236,0.02094341897921382
29,0.708158273381295,-0.009101078133527351,0.25002236,0.021908229625463127
29,0.708158273381295,-0.009374493029040361,0.25002236,0.022873040271712428
29,0.708158273381295,-0.009647907924553376,0.25002236,0.023837850917961735
29,0.708158273381295,-0.009921322820066386,0.25002236,0.02480266156421103
29,0.708158273381295,-0.010194737715579393,0.25002236,0.02576747221046033
29,0.708158273381295,-0.010331447541013086,0.25002236,0.026249876764704104
29,0.708158273381295,-0.010468157366446778,0.25002236,0.02673228131894788
29,0.708158273381295,-0.010604862436526096,0.25002236,0.02721468741095341
29,0.708158273381295,-0.010741567506605418,0.25002236,0.02769709350295893
30,0.7301438848920863,-0.010480083649518421,0.2577846,0.027821561033178458
30,0.7301438848920863,-0.010220032213704438,0.2577846,0.027378576222265406
30,0.7301438848920863,-0.009960222746156749,0.2577846,0.026935515520941856
30,0.7301438848920863,-0.009700934441028774,0.2577846,0.02649229136334955
30,0.7301438848920863,-0.009442432532766254,0.2577846,0.02604882056192313
30,0.7301438848920863,-0.0089287836993181,0.2577846,0.02516082670934019
30,0.7301438848920863,-0.008420206892990355,0.2577846,0.024271242076998826
30,0.7301438848920863,-0.007916506677875617,0.2577846,0.02338012796099982
30,0.7301438848920863,-0.007417473658358827,0.2577846,0.02248755003573685
30,0.7301438848920863,-0.006923172979742447,0.2577846,0.02159348786917634
30,0.7301438848920863,-0.006433772158518532,0.2577846,0.020697888921803343
30,0.7301438848920863,-0.005949429404707347,0.2577846,0.019800703572964814
30,0.7301438848920863,-0.0054702889686214905,0.2577846,0.01890188658030068
30,0.7301438848920863,-0.004996481140865892,0.2577846,0.01800139707974373
30,0.7301438848920863,-0.004528075719978904,0.2577846,0.017099213179829414
30,0.7301438848920863,-0.004065133198027104,0.2577846,0.01619531590795509
30,0.7301438848920863,-0.0036077094138411685,0.2577846,0.015289687750949122
30,0.7301438848920863,-0.0031558415933082267,0.2577846,0.014382317033363744
30,0.7301438848920863,-0.002709632107617861,0.2577846,0.013473171647717583
30,0.7301438848920863,-0.0022695230141796478,0.2577846,0.012562112948068398
30,0.7301438848920863,-0.0018360540883568602,0.2577846,0.011648971640423538
30,0.7301438848920863,-0.0014097651055127699,0.2577846,0.01073357843079037
30,0.7301438848920863,-0.0009911772280670871,0.2577846,0.009815769862900139
30,0.7301438848920863,-0.0005807790457882933,0.2577846,0.00889539269650089
30,0.7301438848920863,-0.00017870550251720442,0.2577846,0.007972404608094459
30,0.7301438848920863,0.00021500617585905497,0.2577846,0.007046793922233074
30,0.7301438848920863,0.0006003466828687085,0.2577846,0.006118557720054794
30,0.7301438848920863,0.0009772834458605202,0.2577846,0.005187685785542819
30,0.7301438848920863,0.0013457187468807969,0.2577846,0.004254147470646768
30,0.7301438848920863,0.0017051035040944844,0.2577846,0.003317770562512052
30,0.7301438848920863,0.002054683893287359,0.2577846,0.002378318633321365
30,0.7301438848920863,0.002393720049952864,0.2577846,0.0014355596335503089
30,0.7301438848920863,0.0027214628031126684,0.2577846,0.0004892585948125527
30,0.7301438848920863,0.003037316538572815,0.2577846,-0.00046077129005620346
30,0.7301438848920863,0.003341788459045345,0.2577846,-0.0014143709430801156
30,0.7301438848920863,0.0036358324778877626,0.2577846,-0.0023712411809101164
30,0.7301438848920863,0.0039204071616934675,0.2577846,-0.0033310813607661735
30,0.7301438848920863,0.004196461770584075,0.2577846,-0.0042935937587301985
30,0.7301438848920863,0.004464443015205051,0.2577846,-0.005258638269428968
30,0.7301438848920863,0.004721312332520046,0.2577846,-0.006227167901286574
30,0.7301438848920863,0.004962565390187273,0.2577846,-0.007200595383482977
30,0.7301438848920863,0.005183609444383026,0.2577846,-0.008180361174386586
30,0.7301438848920863,0.005379730767150455,0.2577846,-0.009167943677571058
30,0.7301438848920863,0.005546611155583383,0.2577846,-0.010164697244977526
30,0.7301438848920863,0.0056834083739856715,0.2577846,-0.011170886033611736
30,0.7301438848920863,0.005790578439474566,0.2577846,-0.012186367019238531
30,0.7301438848920863,0.005866064621786564,0.2577846,-0.01321178527034711
30,0.7301438848920863,0.005904013150171699,0.2577846,-0.01424897675109903
30,0.7301438848920863,0.005897988599393716,0.2577846,-0.015299959854527242
30,0.7301438848920863,0.005840480646725708,0.2577846,-0.016367090102218994
30,0.7301438848920863,0.005781715625517362,0.2577846,-0.01691006782611256
30,0.7301438848920863,0.005691997279166894,0.2577846,-0.01746275368482546
30,0.7301438848920863,0.005557617174741548,0.2577846,-0.018029447161998363
30,0.7301438848920863,0.005351521398775253,0.2577846,-0.018618633389296868
30,0.7301438848920863,0.005121639072615047,0.2577846,-0.01911037062180104
30,0.7301438848920863,0.004989694985591872,0.2577846,-0.01936157199882129
30,0.7301438848920863,0.004825731982407702,0.2577846,-0.019622815720353237
30,0.7301438848920863,0.004710447271548904,0.2577846,-0.019763882728578912
30,0.7301438848920863,0.004628852384374304,0.2577846,-0.019841928653615157
30,0.7301438848920863,0.004571750002227474,0.2577846,-0.01988606546225579
30,0.7301438848920863,0.004470399999999999,0.2577846,-0.01994408
30,0.7301438848920863,0.00424560469867796,0.2577846,-0.019988356979015683
30,0.7301438848920863,0.004178935659379312,0.2577846,-0.019983039574773633
30,0.7301438848920863,0.004076965043918376,0.2577846,-0.019962566742113774
30,0.7301438848920863,0.003921310441829906,0.2577846,-0.019906476561607624
30,0.7301438848920863,0.003685802450305578,0.2577846,-0.019770522070077155
30,0.7301438848920863,0.0035008518667291096,0.2577846,-0.019618710861046378
30,0.7301438848920863,0.0032275146507712016,0.2577846,-0.019284802331473897
30,0.7301438848920863,0.00296915699282128,0.2577846,-0.018841286287687383
30,0.7301438848920863,0.002730240554420936,0.2577846,-0.01839167274130388
30,0.7301438848920863,0.002509536881295136,0.2577846,-0.017936346982099748
30,0.7301438848920863,0.002309381897860799,0.2577846,-0.017474576375727517
30,0.7301438848920863,0.0019478426924299137,0.2577846,-0.01653887518413239
30,0.7301438848920863,0.0016055073915182006,0.2577846,-0.0155971509209198
30,0.7301438848920863,0.001278732511423574,0.2577846,-0.014650546320540064
30,0.7301438848920863,0.0009662709849274395,0.2577846,-0.013699452510493423
30,0.7301438848920863,0.0006660428155868432,0.2577846,-0.01274452185642393
30,0.7301438848920863,0.0003760424587330759,0.2577846,-0.0117863833730801
30,0.7301438848920863,9.431555529222039e-05,0.2577846,-0.010825650021469766
30,0.7301438848920863,-0.0001810038423277231,0.2577846,-0.00986290703341232
30,0.7301438848920863,-0.0004514233825552048,0.2577846,-0.008898627264542372
30,0.7301438848920863,-0.0007183390361573082,0.2577846,-0.00793324854415123
30,0.7301438848920863,-0.0009831560803728965,0.2577846,-0.006967211620392155
30,0.7301438848920863,-0.001247279792440833,0.2577846,-0.006000957241418397
30,0.7301438848920863,-0.0015118827878054693,0.2577846,-0.005034853183834653
30,0.7301438848920863,-0.0017770674376563905,0.2577846,-0.00406893155512229
30,0.7301438848920863,-0.0020426383060862027,0.2577846,-0.0031031310591805236
30,0.7301438848920863,-0.002308404610423409,0.2577846,-0.0021373918593395325
30,0.7301438848920863,-0.002574166261524724,0.2577846,-0.0011716512000675763
30,0.7301438848920863,-0.0028397697026057685,0.2577846,-0.0002058609201426101
30,0.7301438848920863,-0.0031052102804306533,0.2577846,0.0007599804398663451
30,0.7301438848920863,-0.003370553140301845,0.2577846,0.0017258524479256965
30,0.7301438848920863,-0.0036358401613423505,0.2577846,0.0026917419691566934
30,0.7301438848920863,-0.003901127182382856,0.2577846,0.003657631490387697
30,0.7301438848920863,-0.004166460735782267,0.2577846,0.004623506417308992
30,0.7301438848920863,-0.004431836168304688,0.2577846,0.005589368209351544
30,0.7301438848920863,-0.0046972395202424504,0.2577846,0.006555221244808267
30,0.7301438848920863,-0.004962652178651994,0.2577846,0.007521071361403047
30,0.7301438848920863,-0.005228069490297428,0.2577846,0.008486920018566858
30,0.7301438848920863,-0.005493472842235192,0.2577846,0.009452773054023585
30,0.7301438848920863,-0.005758866887701174,0.2577846,0.010418629008342253
30,0.7301438848920863,-0.006024256279931268,0.2577846,0.011384486422091892
30,0.7301438848920863,-0.0062896363656895805,0.2577846,0.012350346754703475
30,0.7301438848920863,-0.006555021104683782,0.2577846,0.01331620562788408
30,0.7301438848920863,-0.006820405843677983,0.2577846,0.01428206450106469
30,0.7301438848920863,-0.007085795235908078,0.2577846,0.01524792191481433
30,0.7301438848920863,-0.00735118462813817,0.2577846,0.016213779328563976
30,0.7301438848920863,-0.007616574020368264,0.2577846,0.017179636742313608
30,0.7301438848920863,-0.007881963412598355,0.2577846,0.018145494156063254
30,0.7301438848920863,-0.008147352804828447,0.2577846,0.01911135156981288
30,0.7301438848920863,-0.00841274219705854,0.2577846,0.020077208983562526
30,0.7301438848920863,-0.00867813158928863,0.2577846,0.02104306639731215
30,0.7301438848920863,-0.008943520981518724,0.2577846,0.022008923811061797
30,0.7301438848920863,-0.009208910373748816,0.2577846,0.022974781224811437
30,0.7301438848920863,-0.00947429976597891,0.2577846,0.023940638638561076
30,0.7301438848920863,-0.009739689158209,0.2577846,0.024906496052310708
30,0.7301438848920863,-0.010005078550439094,0.2577846,0.025872353466060347
30,0.7301438848920863,-0.010137775573172088,0.2577846,0.026355281443219688
30,0.7301438848920863,-0.010270472595905076,0.2577846,0.026838209420379015
30,0.7301438848920863,-0.01040316496540218,0.2577846,0.027321138856969327
30,0.7301438848920863,-0.01053585733489928,0.2577846,0.027804068293559626
31,0.7521294964028776,-0.010285144205033729,0.26554683999999995,0.02791929965475405
31,0.7521294964028776,-0.01003142013689975,0.26554683999999995,0.027473943197361947
31,0.7521294964028776,-0.009777933291258591,0.26554683999999995,0.027028514512925532
31,0.7521294964028776,-0.009524957386371198,0.26554683999999995,0.02658293026254749
31,0.7521294964028776,-0.009272752454585469,0.26554683999999995,0.026137111274275385
31,0.7521294964028776,-0.008771631772116383,0.26554683999999995,0.025244471841982037
31,0.7521294964028776,-0.008275483638054484,0.26554683999999995,0.02435031841972115
31,0.7521294964028776,-0.00778411644961711,0.26554683999999995,0.023454709344720832
31,0.7521294964028776,-0.007297324918108552,0.26554683999999995,0.02255770712115407
31,0.7521294964028776,-0.006815172911123029,0.26554683999999995,0.021659292303278135
31,0.7521294964028776,-0.00633782465961711,0.26554683999999995,0.020759414887754665
31,0.7521294964028776,-0.005865435270605334,0.26554683999999995,0.019858027649208528
31,0.7521294964028776,-0.0053981461651891865,0.26554683999999995,0.01895508752920945
31,0.7521294964028776,-0.00493608507855711,0.26554683999999995,0.018050555636272038
31,0.7521294964028776,-0.0044793204402743415,0.26554683999999995,0.01714441113567195
31,0.7521294964028776,-0.004027911555964082,0.26554683999999995,0.01623663597064811
31,0.7521294964028776,-0.0035819131692785243,0.26554683999999995,0.015327213473421065
31,0.7521294964028776,-0.003141361775985797,0.26554683999999995,0.014416132532137839
31,0.7521294964028776,-0.0027063577394482435,0.26554683999999995,0.013503362589202768
31,0.7521294964028776,-0.002277334446912362,0.26554683999999995,0.012588771691361779
31,0.7521294964028776,-0.0018548210870159825,0.26554683999999995,0.011672198716746775
31,0.7521294964028776,-0.0014393468483969328,0.26554683999999995,0.010753482543489665
31,0.7521294964028776,-0.0010314226718089814,0.26554683999999995,0.00983246760564882
31,0.7521294964028776,-0.0006315275642087819,0.26554683999999995,0.008909008060153968
31,0.7521294964028776,-0.00023979382275579435,0.26554683999999995,0.007983063626538098
31,0.7521294964028776,0.00014374205678186099,0.26554683999999995,0.007054623192948219
31,0.7521294964028776,0.000519070950462146,0.26554683999999995,0.006123683981421102
31,0.7521294964028776,0.0008861609244879545,0.26554683999999995,0.005190236269085383
31,0.7521294964028776,0.001244916177467954,0.26554683999999995,0.004254250887327022
31,0.7521294964028776,0.001594798396822283,0.26554683999999995,0.0033155639363146652
31,0.7521294964028776,0.001935068543246387,0.26554683999999995,0.0023739504010256186
31,0.7521294964028776,0.002265001263348761,0.26554683999999995,0.0014291894333820394
31,0.7521294964028776,0.0025838620797958636,0.26554683999999995,0.0004810574073428574
31,0.7521294964028776,0.002891067060297678,0.26554683999999995,-0.0004706234667394872
31,0.7521294964028776,0.0031871134596949237,0.26554683999999995,-0.0014257017898682486
31,0.7521294964028776,0.0034729364820458306,0.26554683999999995,-0.0023838928208109907
31,0.7521294964028776,0.0037494758933796484,0.26554683999999995,-0.0033449104293536806
31,0.7521294964028776,0.004017662335783594,0.26554683999999995,-0.004308471263245498
31,0.7521294964028776,0.004277933758475182,0.26554683999999995,-0.005274441980250778
31,0.7521294964028776,0.0045273111943811145,0.26554683999999995,-0.006243729585368419
31,0.7521294964028776,0.0047613786555581305,0.26554683999999995,-0.007217678612808125
31,0.7521294964028776,0.004975633476613658,0.26554683999999995,-0.008197659987430397
31,0.7521294964028776,0.005165454380908734,0.26554683999999995,-0.009185080747617919
31,0.7521294964028776,0.005326607859340719,0.26554683999999995,-0.01018122986831552
31,0.7521294964028776,0.005458268195155761,0.26554683999999995,-0.011186358755196711
