station_idx,r_over_R,X,Y,Z
3,0.08526666666666666,0.008444342927108174,0.01949196,-0.015112998828970499
3,0.08526666666666666,0.008106565837578487,0.01949196,-0.015951625479372282
3,0.08526666666666666,0.007699073058981648,0.01949196,-0.016797102923306786
3,0.08526666666666666,0.007209912589584687,0.01949196,-0.017650605655314205
3,0.08526666666666666,0.00662513610632396,0.01949196,-0.018513504343643183
3,0.08526666666666666,0.006277010745982972,0.01949196,-0.018950430840762835
3,0.08526666666666666,0.0058713982449856445,0.01949196,-0.01939300646129635
3,0.08526666666666666,0.005382839024803175,0.01949196,-0.01984373305695408
3,0.08526666666666666,0.0047610880109052005,0.01949196,-0.020307548090683743
3,0.08526666666666666,0.00414295729074156,0.01949196,-0.02069046395622606
3,0.08526666666666666,0.0038023137568836927,0.01949196,-0.02088502500038541
3,0.08526666666666666,0.003402204045206179,0.01949196,-0.021085429643193408
3,0.08526666666666666,0.0031402977964513916,0.01949196,-0.021191709952611996
3,0.08526666666666666,0.002964859546318058,0.01949196,-0.02124922155391974
3,0.08526666666666666,0.002846858560027726,0.01949196,-0.021280953080436836
3,0.08526666666666666,0.0026466799999999998,0.01949196,-0.02132076
3,0.08526666666666666,0.0022411349147176025,0.01949196,-0.021340476090069702
3,0.08526666666666666,0.002129265117135713,0.01949196,-0.02133133341407657
3,0.08526666666666666,0.0019637818080760227,0.01949196,-0.021307323356598292
3,0.08526666666666666,0.0017224940923304922,0.01949196,-0.021250490711024524
3,0.08526666666666666,0.0013806982040282158,0.01949196,-0.021122991351865582
3,0.08526666666666666,0.0011327985549368755,0.01949196,-0.02098626503451487
3,0.08526666666666666,0.0008163397773345293,0.01949196,-0.020695189037052697
3,0.08526666666666666,0.0005754984926258631,0.01949196,-0.02031613887934651
3,0.08526666666666666,0.0003707638335429023,0.01949196,-0.019933540610151578
3,0.08526666666666666,0.00019985428999345217,0.01949196,-0.019547618427991843
3,0.08526666666666666,6.710818798615634e-05,0.01949196,-0.019157946015977083
3,0.08526666666666666,-0.0001263781747854074,0.01949196,-0.018371525350654068
3,0.08526666666666666,-0.00028419865819907493,0.01949196,-0.0175815998849208
3,0.08526666666666666,-0.00041312001377828613,0.01949196,-0.0167888345712176
3,0.08526666666666666,-0.0005154583199499653,0.01949196,-0.015993457005015744
3,0.08526666666666666,-0.0005950765881202131,0.01949196,-0.015195846795179636
3,0.08526666666666666,-0.0006556995563562098,0.01949196,-0.014396369962784348
3,0.08526666666666666,-0.0007009568998046284,0.01949196,-0.013595383187299784
3,0.08526666666666666,-0.0007343140940221705,0.01949196,-0.012793227012696026
3,0.08526666666666666,-0.0007585711741219859,0.01949196,-0.011990176591706998
3,0.08526666666666666,-0.0007763207652088382,0.01949196,-0.011186486695382636
3,0.08526666666666666,-0.0007901727765548595,0.01949196,-0.01038241379324654
3,0.08526666666666666,-0.0008027371174321798,0.01949196,-0.009578214354822312
3,0.08526666666666666,-0.0008161915929288037,0.01949196,-0.008774102387791895
3,0.08526666666666666,-0.0008307263288857476,0.01949196,-0.007970096575365614
3,0.08526666666666666,-0.0008459783577883422,0.01949196,-0.007166161249596483
3,0.08526666666666666,-0.000861593354205604,0.01949196,-0.006362261591774342
3,0.08526666666666666,-0.0008771997085391839,0.01949196,-0.005558361084715371
3,0.08526666666666666,-0.0008925122320275563,0.01949196,-0.004754431703604071
3,0.08526666666666666,-0.0009075222825870393,0.01949196,-0.003950472599203614
3,0.08526666666666666,-0.0009223508493891894,0.01949196,-0.0031464956608296575
3,0.08526666666666666,-0.0009370757111871486,0.01949196,-0.002342508531613708
3,0.08526666666666666,-0.0009518005729851078,0.01949196,-0.0015385214023977585
3,0.08526666666666666,-0.0009666118556198918,0.01949196,-0.0007345427655501384
3,0.08526666666666666,-0.0009815009170078197,0.01949196,6.942822816598249e-05
3,0.08526666666666666,-0.000996441830897843,0.01949196,0.0008733941264611085
3,0.08526666666666666,-0.0010114000289552301,0.01949196,0.0016773583262825603
3,0.08526666666666666,-0.0010263668690963013,0.01949196,0.0024813216768671854
3,0.08526666666666666,-0.0010413077829863238,0.01949196,0.0032852875751623115
3,0.08526666666666666,-0.0010562314127089815,0.01949196,0.004089255171931098
3,0.08526666666666666,-0.0010711464003479577,0.01949196,0.004893223617936725
3,0.08526666666666666,-0.0010860441038195675,0.01949196,0.0056971937624160085
3,0.08526666666666666,-0.0011009504493748597,0.01949196,0.006501163057658462
3,0.08526666666666666,-0.0011158567949301527,0.01949196,0.007305132352900919
3,0.08526666666666666,-0.0011307717825691276,0.01949196,0.00810910079890654
3,0.08526666666666666,-0.0011456867702081034,0.01949196,0.008913069244912166
3,0.08526666666666666,-0.0011606017578470787,0.01949196,0.009717037690917786
3,0.08526666666666666,-0.0011755167454860537,0.01949196,0.01052100613692341
3,0.08526666666666666,-0.0011904317331250286,0.01949196,0.011324974582929033
3,0.08526666666666666,-0.001205346720764004,0.01949196,0.012128943028934656
3,0.08526666666666666,-0.0012202617084029793,0.01949196,0.012932911474940273
3,0.08526666666666666,-0.0012351766960419547,0.01949196,0.013736879920945896
3,0.08526666666666666,-0.00125009168368093,0.01949196,0.01454084836695152
3,0.08526666666666666,-0.0012650066713199054,0.01949196,0.01534481681295715
3,0.08526666666666666,-0.00127992165895888,0.01949196,0.016148785258962767
3,0.08526666666666666,-0.0012948366465978553,0.01949196,0.01695275370496839
3,0.08526666666666666,-0.0013022984614591841,0.01949196,0.017354737503352778
3,0.08526666666666666,-0.001309760276320513,0.01949196,0.017756721301737173
3,0.08526666666666666,-0.0013172134490981595,0.01949196,0.0181587059493584
3,0.08526666666666666,-0.0013246666218758069,0.01949196,0.01856069059697963
4,0.1136888888888889,-0.0020195579680796555,0.02598928,0.01779448188425166
4,0.1136888888888889,-0.001759128593305047,0.02598928,0.01743813754763164
4,0.1136888888888889,-0.0014991318710888667,0.02598928,0.017081722748292935
4,0.1136888888888889,-0.0012400670159216061,0.02598928,0.01672515618309859
4,0.1136888888888889,-0.0009824082815692364,0.02598928,0.01636836061406849
4,0.1136888888888889,-0.0004730897069919167,0.02598928,0.015653792483312584
4,0.1136888888888889,2.7159804341443834e-05,0.02598928,0.014937747345568728
4,0.1136888888888889,0.0005186897025741934,0.02598928,0.014220282113032758
4,0.1136888888888889,0.0010018743985742017,0.02598928,0.01350145776305741
4,0.1136888888888889,0.001476597408960354,0.02598928,0.012781255324910729
4,0.1136888888888889,0.0019425592050383508,0.02598928,0.012059626016710547
4,0.1136888888888889,0.002399476898596917,0.02598928,0.011336523766679242
4,0.1136888888888889,0.0028470925621492957,0.02598928,0.01061190656819607
4,0.1136888888888889,0.0032851732289332584,0.02598928,0.009885736479797107
4,0.1136888888888889,0.0037135940953261807,0.02598928,0.009157993175698126
4,0.1136888888888889,0.004132246998188455,0.02598928,0.008428659040219444
4,0.1136888888888889,0.004541032094621985,0.02598928,0.007697717812733686
4,0.1136888888888889,0.004939882822694703,0.02598928,0.006965158652822573
4,0.1136888888888889,0.005328616137093427,0.02598928,0.006230951749335908
4,0.1136888888888889,0.0057064416148748815,0.02598928,0.0054949683723068375
4,0.1136888888888889,0.006072394108024107,0.02598928,0.004757051335670587
4,0.1136888888888889,0.006425508468526156,0.02598928,0.004017043453362387
4,0.1136888888888889,0.0067648528293321065,0.02598928,0.0032747929595265957
4,0.1136888888888889,0.00708955356508359,0.02598928,0.002530157573673541
4,0.1136888888888889,0.0073993693887768755,0.02598928,0.0017830979992870394
4,0.1136888888888889,0.007694233738479895,0.02598928,0.0010336033959488233
4,0.1136888888888889,0.00797412997370963,0.02598928,0.00028167105355431793
4,0.1136888888888889,0.008238999852775528,0.02598928,-0.0004727085132624313
4,0.1136888888888889,0.00848866865060591,0.02598928,-0.001229563760599378
4,0.1136888888888889,0.00872215457870281,0.02598928,-0.0019890545846258482
4,0.1136888888888889,0.008938109757941898,0.02598928,-0.0027514005038116254
4,0.1136888888888889,0.009135211269923366,0.02598928,-0.0035168169714696156
4,0.1136888888888889,0.009312119555764388,0.02598928,-0.00428552215101732
4,0.1136888888888889,0.009467769624551915,0.02598928,-0.005057689489146901
4,0.1136888888888889,0.009603068382610346,0.02598928,-0.005833171285159559
4,0.1136888888888889,0.00971972147944886,0.02598928,-0.006611689753337376
4,0.1136888888888889,0.00981944288481815,0.02598928,-0.007392965752910149
4,0.1136888888888889,0.009903929927985899,0.02598928,-0.008176722853212243
4,0.1136888888888889,0.009973981352136887,0.02598928,-0.008962830969224532
4,0.1136888888888889,0.010024164039566255,0.02598928,-0.009752174950087514
4,0.1136888888888889,0.010046423996494044,0.02598928,-0.010546066486410679
4,0.1136888888888889,0.010032549144551647,0.02598928,-0.01134584301479689
4,0.1136888888888889,0.009974111079091238,0.02598928,-0.012152877203208352
4,0.1136888888888889,0.009863388615993191,0.02598928,-0.012968426540163261
4,0.1136888888888889,0.00969887579154452,0.02598928,-0.01379273629012475
4,0.1136888888888889,0.00948138798941303,0.02598928,-0.014625673657969136
4,0.1136888888888889,0.009207247662852087,0.02598928,-0.015467837576805296
4,0.1136888888888889,0.00886598794804436,0.02598928,-0.01632093270240466
4,0.1136888888888889,0.008446101950983978,0.02598928,-0.017186833072073967
4,0.1136888888888889,0.007934160801876679,0.02598928,-0.018067725740197233
4,0.1136888888888889,0.007624528829715784,0.02598928,-0.018516911483955067
4,0.1136888888888889,0.007259550611042226,0.02598928,-0.01897511103549632
4,0.1136888888888889,0.0068147147143728,0.02598928,-0.019446316378845335
4,0.1136888888888889,0.006241647255578731,0.02598928,-0.019938405787972766
4,0.1136888888888889,0.0056669595146736805,0.02598928,-0.020351007395661713
4,0.1136888888888889,0.00534921348175013,0.02598928,-0.020562259560546563
4,0.1136888888888889,0.004974215867008536,0.02598928,-0.02078283584018753
4,0.1136888888888889,0.004727169091163428,0.02598928,-0.020902822089194112
4,0.1136888888888889,0.004560817260077326,0.02598928,-0.02096979034532175
4,0.1136888888888889,0.004448487218289482,0.02598928,-0.021008022576583563
4,0.1136888888888889,0.00425704,0.02598928,-0.021059139999999997
4,0.1136888888888889,0.003865321490978536,0.02598928,-0.021102998191066376
4,0.1136888888888889,0.00375634142888931,0.02598928,-0.021100808995467683
4,0.1136888888888889,0.0035944680527177507,0.02598928,-0.021087296196833735
4,0.1136888888888889,0.003357060446505402,0.02598928,-0.021046209222029984
4,0.1136888888888889,0.0030177819682495628,0.02598928,-0.02094196147074
4,0.1136888888888889,0.0027689029139805043,0.02598928,-0.020822991076400284
4,0.1136888888888889,0.0024438064572209106,0.02598928,-0.020556930242753704
4,0.1136888888888889,0.0021864056503552937,0.02598928,-0.020200092667102845
4,0.1136888888888889,0.0019637668125110086,0.02598928,-0.01983759368301556
4,0.1136888888888889,0.0017736933999298859,0.02598928,-0.019469791024294438
4,0.1136888888888889,0.0016203621738490504,0.02598928,-0.019096004454693647
4,0.1136888888888889,0.0013830239739338452,0.02598928,-0.018337141019873986
4,0.1136888888888889,0.0011800234107230525,0.02598928,-0.01757268528428431
4,0.1136888888888889,0.001004845735115739,0.02598928,-0.016803698253861837
4,0.1136888888888889,0.0008552611223877002,0.02598928,-0.01603054308261829
4,0.1136888888888889,0.0007275504245847658,0.02598928,-0.015253825478923962
4,0.1136888888888889,0.0006181276176168921,0.02598928,-0.014474129470312623
4,0.1136888888888889,0.0005234982000506287,0.02598928,-0.013692024178742938
4,0.1136888888888889,0.0004403257550411807,0.02598928,-0.012908052980180206
4,0.1136888888888889,0.0003659145243398855,0.02598928,-0.012122654911563963
4,0.1136888888888889,0.00029776843549427813,0.02598928,-0.011336236488578974
4,0.1136888888888889,0.00023337477556887622,0.02598928,-0.01054920693701456
4,0.1136888888888889,0.00017022083162819904,0.02598928,-0.00976197548266005
4,0.1136888888888889,0.00010620990281217518,0.02598928,-0.00897488359869064
4,0.1136888888888889,4.115894380762354e-05,0.02598928,-0.008187961096256547
4,0.1136888888888889,-2.458259524210863e-05,0.02598928,-0.0074011510631619044
4,0.1136888888888889,-9.06735844351872e-05,0.02598928,-0.006614397942263128
4,0.1136888888888889,-0.00015675625338675697,0.02598928,-0.0058276434663120675
4,0.1136888888888889,-0.00022255603412704716,0.02598928,-0.005040842918583404
4,0.1136888888888889,-0.00028806460641454985,0.02598928,-0.004253994944024852
4,0.1136888888888889,-0.0003533984536303802,0.02598928,-0.0034671185133683634
4,0.1136888888888889,-0.0004186324579481121,0.02598928,-0.0026802258220844886
4,0.1136888888888889,-0.0004838664622658431,0.02598928,-0.0018933331308006104
4,0.1136888888888889,-0.0005491836689986568,0.02598928,-0.001106453990039561
4,0.1136888888888889,-0.0006145757579050452,0.02598928,-0.00031958704474904787
4,0.1136888888888889,-0.0006800177682604819,0.02598928,0.00046727177022776525
4,0.1136888888888889,-0.0007454764190989362,0.02598928,0.0012541278751000105
4,0.1136888888888889,-0.0008109433901788976,0.02598928,0.002040982624919977
4,0.1136888888888889,-0.0008763854005343352,0.02598928,0.00282784143989679
4,0.1136888888888889,-0.0009418107704067561,0.02598928,0.003614702964978171
4,0.1136888888888889,-0.0010072278200376683,0.02598928,0.004401565845111834
4,0.1136888888888889,-0.0010726282291855646,0.02598928,0.005188431435350062
4,0.1136888888888889,-0.001138036958574968,0.02598928,0.005975295670536
4,0.1136888888888889,-0.0012034456879643721,0.02598928,0.006762159905721946
4,0.1136888888888889,-0.0012688627375952851,0.02598928,0.007549022785855605
4,0.1136888888888889,-0.0013342797872261973,0.02598928,0.008335885665989272
4,0.1136888888888889,-0.0013996968368571103,0.02598928,0.009122748546122932
4,0.1136888888888889,-0.0014651138864880224,0.02598928,0.009909611426256595
4,0.1136888888888889,-0.0015305309361189345,0.02598928,0.010696474306390251
4,0.1136888888888889,-0.0015959479857498467,0.02598928,0.011483337186523918
4,0.1136888888888889,-0.0016613650353807588,0.02598928,0.01227020006665757
4,0.1136888888888889,-0.0017267820850116718,0.02598928,0.013057062946791237
4,0.1136888888888889,-0.0017921991346425848,0.02598928,0.013843925826924897
4,0.1136888888888889,-0.001857616184273497,0.02598928,0.014630788707058563
4,0.1136888888888889,-0.001923033233904409,0.02598928,0.015417651587192216
4,0.1136888888888889,-0.001988450283535322,0.02598928,0.016204514467325883
4,0.1136888888888889,-0.0020211629684715312,0.02598928,0.016597945229866573
4,0.1136888888888889,-0.002053875653407742,0.02598928,0.016991375992407257
4,0.1136888888888889,-0.0020865800181024442,0.02598928,0.017384808110000233
4,0.1136888888888889,-0.0021192843827971463,0.02598928,0.01777824022759321
5,0.1421111111111111,-0.0028824270300802377,0.0324866,0.017167655028346898
5,0.1421111111111111,-0.0026034584178283764,0.0324866,0.016832307046339375
5,0.1421111111111111,-0.0023249067898998893,0.0324866,0.01649686142353609
5,0.1421111111111111,-0.0020472532820525096,0.0324866,0.01616120549748036
5,0.1421111111111111,-0.001770954973256092,0.0324866,0.01582523223883836
5,0.1421111111111111,-0.0012241400036853995,0.0324866,0.015151931894366817
5,0.1421111111111111,-0.0006860656670469372,0.0324866,0.01447658484859924
5,0.1421111111111111,-0.00015639516831028426,0.0324866,0.013799269965255281
5,0.1421111111111111,0.0003652323443428555,0.0324866,0.013120071741177464
5,0.1421111111111111,0.0008787046059023492,0.0324866,0.012438963888459213
5,0.1421111111111111,0.0013837329349135523,0.0324866,0.01175587880962653
5,0.1421111111111111,0.0018800446877804133,0.0324866,0.011070752662620656
5,0.1421111111111111,0.0023673912776947664,0.0324866,0.010383527238505635
5,0.1421111111111111,0.002845548174636338,0.0324866,0.009694149961468362
5,0.1421111111111111,0.0033143950946656906,0.0324866,0.00900259266589467
5,0.1421111111111111,0.003773827791701983,0.0324866,0.008308830941585615
5,0.1421111111111111,0.004223750038593666,0.0324866,0.00761284225604987
5,0.1421111111111111,0.004664097683906376,0.0324866,0.006914611587626539
5,0.1421111111111111,0.005094694311195606,0.0324866,0.00621409762674819
5,0.1421111111111111,0.005514778122178279,0.0324866,0.005511121991191761
5,0.1421111111111111,0.005923418921056095,0.0324866,0.004805466866874379
5,0.1421111111111111,0.006319686512030768,0.0324866,0.004096914439713158
5,0.1421111111111111,0.006702682775021184,0.0324866,0.003385254406455672
5,0.1421111111111111,0.007071565722451305,0.0324866,0.0026702896078027484
5,0.1421111111111111,0.0074261028053715546,0.0324866,0.0019519655902336813
5,0.1421111111111111,0.007766229872347571,0.0324866,0.0012302673320875694
5,0.1421111111111111,0.008091930885520763,0.0324866,0.0005051910779491978
5,0.1421111111111111,0.00840314971238606,0.0324866,-0.00022327631613471358
5,0.1421111111111111,0.008699717955428253,0.0324866,-0.0009551742820239975
