station_idx,r_over_R,X,Y,Z
9,0.2057142857142857,0.005748173786287056,0.018288,-0.0029272959344633755
9,0.2057142857142857,0.00591601306382138,0.018288,-0.003170704012655402
9,0.2057142857142857,0.006075031286239846,0.018288,-0.0034218215956995576
9,0.2057142857142857,0.006223170952084394,0.018288,-0.0036824469171706092
9,0.2057142857142857,0.006358547203158496,0.018288,-0.003954227322337444
9,0.2057142857142857,0.006480792410869942,0.018288,-0.004237484114533756
9,0.2057142857142857,0.006590105622743796,0.018288,-0.004532043328418651
9,0.2057142857142857,0.006685589093820075,0.018288,-0.004838689583182698
9,0.2057142857142857,0.006764687703828056,0.018288,-0.005159656025752899
9,0.2057142857142857,0.0068245924453477,0.018288,-0.005497397697623729
9,0.2057142857142857,0.00686202512750703,0.018288,-0.005854779701450343
9,0.2057142857142857,0.006867641907230554,0.018288,-0.006044919575466761
9,0.2057142857142857,0.006859747828416045,0.018288,-0.00624686779078559
9,0.2057142857142857,0.006832359278728407,0.018288,-0.006465853958572931
9,0.2057142857142857,0.006773667459078627,0.018288,-0.0067121988389508835
9,0.2057142857142857,0.006698339575551176,0.018288,-0.006934073680113541
9,0.2057142857142857,0.006653254004638627,0.018288,-0.007051497522691112
9,0.2057142857142857,0.006594192453930496,0.018288,-0.007181136217418696
9,0.2057142857142857,0.006550125115955158,0.018288,-0.007258660360137473
9,0.2057142857142857,0.00651763637415863,0.018288,-0.007306560049785219
9,0.2057142857142857,0.006494275038690722,0.018288,-0.007336730043124373
9,0.2057142857142857,0.0064516,0.018288,-0.00738378
9,0.2057142857142857,0.006351915436325902,0.018288,-0.007461150764995384
9,0.2057142857142857,0.006321251617516426,0.018288,-0.007478198160457015
9,0.2057142857142857,0.00627361560608582,0.018288,-0.007500326621145829
9,0.2057142857142857,0.006199420278812279,0.018288,-0.0075261627431104814
9,0.2057142857142857,0.0060841161975641374,0.018288,-0.007548917687007274
9,0.2057142857142857,0.005990879987334599,0.018288,-0.007552385555099692
9,0.2057142857142857,0.005846556895856469,0.018288,-0.007522483242771657
9,0.2057142857142857,0.005702518811228324,0.018288,-0.007453322062095676
9,0.2057142857142857,0.005566966650678938,0.018288,-0.007376744277396624
9,0.2057142857142857,0.0054393642045489545,0.018288,-0.007293218530000994
9,0.2057142857142857,0.005320731083630029,0.018288,-0.007201853691325832
9,0.2057142857142857,0.005100387943617026,0.018288,-0.007004333409686319
9,0.2057142857142857,0.004888427141725863,0.018288,-0.006799487057007262
9,0.2057142857142857,0.004683258328853216,0.018288,-0.006588704580859284
9,0.2057142857142857,0.004484337170950954,0.018288,-0.006372461723195038
9,0.2057142857142857,0.004290755767573118,0.018288,-0.006151551978987792
9,0.2057142857142857,0.004101638715828868,0.018288,-0.005926740440706178
9,0.2057142857142857,0.003916132954896495,0.018288,-0.005698772674096889
9,0.2057142857142857,0.0037334240148009954,0.018288,-0.005468360516932365
9,0.2057142857142857,0.003552853820051339,0.018288,-0.005236079119931487
9,0.2057142857142857,0.003373813041489166,0.018288,-0.005002461030056177
9,0.2057142857142857,0.003195688287761727,0.018288,-0.00476804234458144
9,0.2057142857142857,0.0030178661675162735,0.018288,-0.0045333591607822805
9,0.2057142857142857,0.0028398348442597835,0.018288,-0.004298858818106716
9,0.2057142857142857,0.0026615496338539763,0.018288,-0.00406458036999862
9,0.2057142857142857,0.0024830958423810237,0.018288,-0.0038304492598833233
9,0.2057142857142857,0.0023045567448259,0.018288,-0.003596392706342694
9,0.2057142857142857,0.002126019678367971,0.018288,-0.0033623343776455266
9,0.2057142857142857,0.0019475516692146564,0.018288,-0.0031282156936260084
9,0.2057142857142857,0.0017691547484631502,0.018288,-0.002894034879127598
9,0.2057142857142857,0.00159080048075273,0.018288,-0.0026598167863418534
9,0.2057142857142857,0.0014124705862086423,0.018288,-0.0024255773916776312
9,0.2057142857142857,0.0012341406916645562,0.018288,-0.002191337997013409
9,0.2057142857142857,0.0010557904861485242,0.018288,-0.0019571163539145843
9,0.2057142857142857,0.0008774220007577412,0.018288,-0.0017229106872246169
9,0.2057142857142857,0.0006990413287837911,0.018288,-0.0014887156714738893
9,0.2057142857142857,0.0005206565946154528,0.018288,-0.0012545242060362418
9,0.2057142857142857,0.0003422698293499187,0.018288,-0.0010203345157551317
9,0.2057142857142857,0.00016388915737596942,0.018288,-0.0007861395000044041
9,0.2057142857142857,-1.4487452403591679e-05,0.018288,-0.0005519409339405958
9,0.2057142857142857,-0.00019286203108595783,0.018288,-0.00031774059272024913
9,0.2057142857142857,-0.00037123254757393583,0.018288,-8.353670118682165e-05
9,0.2057142857142857,-0.0005496050951591062,0.018288,0.00015066541519006584
9,0.2057142857142857,-0.0007279776427442783,0.018288,0.0003848675315669516
9,0.2057142857142857,-0.0009063522214266453,0.018288,0.0006190678727873008
9,0.2057142857142857,-0.0010847268001090123,0.018288,0.00085326821400765
9,0.2057142857142857,-0.0012631013787913785,0.018288,0.001087468555227994
9,0.2057142857142857,-0.0014414759574737437,0.018288,0.0013216688964483433
9,0.2057142857142857,-0.0016198505361561082,0.018288,0.001555869237668689
9,0.2057142857142857,-0.001798225114838476,0.018288,0.0017900695788890383
9,0.2057142857142857,-0.001976599693520842,0.018288,0.002024269920109384
9,0.2057142857142857,-0.0021549742722032084,0.018288,0.0022584702613297316
9,0.2057142857142857,-0.0023333488508855763,0.018288,0.002492670602550081
9,0.2057142857142857,-0.0025117234295679407,0.018288,0.0027268709437704266
9,0.2057142857142857,-0.002690098008250307,0.018288,0.002961071284990774
9,0.2057142857142857,-0.0028684725869326747,0.018288,0.0031952716262111215
9,0.2057142857142857,-0.0029576608918224535,0.018288,0.0033123709092430257
9,0.2057142857142857,-0.003046849196712236,0.018288,0.00342947019227493
9,0.2057142857142857,-0.0031360354705048214,0.018288,0.0035465712504633732
9,0.2057142857142857,-0.003225221744297407,0.018288,0.0036636723086518165
10,0.2285714285714286,-0.0032922938674845087,0.02032,0.003863768015819782
10,0.2285714285714286,-0.0031468557891594718,0.02032,0.0037930483743017955
10,0.2285714285714286,-0.003001522495049474,0.02032,0.0037222375585281584
10,0.2285714285714286,-0.0028564148900180253,0.02032,0.00365123036743466
10,0.2285714285714286,-0.002711647833685456,0.02032,0.003579926860010297
10,0.2285714285714286,-0.0024235665944634674,0.02032,0.0034360556790399557
10,0.2285714285714286,-0.0021376817935952032,0.02032,0.003290273345403094
10,0.2285714285714286,-0.001853908797676205,0.02032,0.0031426534998446635
10,0.2285714285714286,-0.0015721569280588423,0.02032,0.0029932750431628163
10,0.2285714285714286,-0.0012924543958779348,0.02032,0.002842113428442576
10,0.2285714285714286,-0.0010148737440515898,0.02032,0.0026891055350454123
10,0.2285714285714286,-0.0007394834853357906,0.02032,0.002534191749034939
10,0.2285714285714286,-0.0004663460872433526,0.02032,0.0023773177165279805
10,0.2285714285714286,-0.00019551797204390986,0.02032,0.002218434343694572
10,0.2285714285714286,7.297063404665925e-05,0.02032,0.0020575153302686564
10,0.2285714285714286,0.0003390935349745945,0.02032,0.0018945378826863242
10,0.2285714285714286,0.0006028265497671943,0.02032,0.0017294809607347325
10,0.2285714285714286,0.0008641535577759924,0.02032,0.0015623305376053212
10,0.2285714285714286,0.0011230302272176992,0.02032,0.0013930480395745433
10,0.2285714285714286,0.001379265125391764,0.02032,0.0012214668982907318
10,0.2285714285714286,0.001632624502895406,0.02032,0.001047383725029741
10,0.2285714285714286,0.0018828746103258416,0.02032,0.0008705951310674269
10,0.2285714285714286,0.002129789758604523,0.02032,0.0006909047410839321
10,0.2285714285714286,0.002373158364220312,0.02032,0.0005081284532168781
10,0.2285714285714286,0.0026129219898225146,0.02032,0.000322215420285237
10,0.2285714285714286,0.0028490645147626614,0.02032,0.00013315161548044154
10,0.2285714285714286,0.003081581908878638,0.02032,-5.9066467899647826e-05
10,0.2285714285714286,0.0033104600666030316,0.02032,-0.0002544511033125219
10,0.2285714285714286,0.0035356566712336167,0.02032,-0.0004530391111306556
10,0.2285714285714286,0.0037569339432054942,0.02032,-0.0006550373867803307
10,0.2285714285714286,0.0039739654393871945,0.02032,-0.0008607299731349218
10,0.2285714285714286,0.004186430761890421,0.02032,-0.0010703956530145903
10,0.2285714285714286,0.004394005482664762,0.02032,-0.001284316715941639
10,0.2285714285714286,0.004596431671334734,0.02032,-0.0015027175908530529
10,0.2285714285714286,0.0047939289717357095,0.02032,-0.0017254071624821813
10,0.2285714285714286,0.004986910475484673,0.02032,-0.0019520259938596322
10,0.2285714285714286,0.005175791289279669,0.02032,-0.002182212894664944
10,0.2285714285714286,0.00536098248965662,0.02032,-0.0024156101812797953
10,0.2285714285714286,0.005542677524397142,0.02032,-0.0026520495320014473
10,0.2285714285714286,0.005719560545570058,0.02032,-0.002892675885078741
10,0.2285714285714286,0.005889680954710778,0.02032,-0.0031391864843476336
10,0.2285714285714286,0.0060510498668146,0.02032,-0.0033933118873144116
10,0.2285714285714286,0.006201626004769303,0.02032,-0.003656828238613192
10,0.2285714285714286,0.006339539373352635,0.02032,-0.003931362648037121
10,0.2285714285714286,0.006464425242893015,0.02032,-0.004217232472129906
10,0.2285714285714286,0.0065764810913341715,0.02032,-0.004514265882486666
10,0.2285714285714286,0.006674816252848264,0.02032,-0.004823237860280431
10,0.2285714285714286,0.0067568957554637495,0.02032,-0.005146354121157515
10,0.2285714285714286,0.006819932742076775,0.02032,-0.0054860395496480075
10,0.2285714285714286,0.006860674871858984,0.02032,-0.005845124054379214
10,0.2285714285714286,0.006868049671463542,0.02032,-0.006035974544472084
10,0.2285714285714286,0.006862020151867215,0.02032,-0.006238488325883938
10,0.2285714285714286,0.006836649884271777,0.02032,-0.00645783077086759
10,0.2285714285714286,0.006780223187403332,0.02032,-0.006704195862545193
10,0.2285714285714286,0.006706931147521871,0.02032,-0.006925782250337997
10,0.2285714285714286,0.006662922021393522,0.02032,-0.0070429821890449175
10,0.2285714285714286,0.006605047122501902,0.02032,-0.007172246936465896
10,0.2285714285714286,0.006561687737920684,0.02032,-0.007249428043785821
10,0.2285714285714286,0.006529635415881645,0.02032,-0.007297043972079648
10,0.2285714285714286,0.006506548410833277,0.02032,-0.007326995678376549
10,0.2285714285714286,0.0064643,0.02032,-0.00737362
10,0.2285714285714286,0.006365311379445722,0.02032,-0.007449888054887002
10,0.2285714285714286,0.006334799243420076,0.02032,-0.007466573733706402
10,0.2285714285714286,0.006287358632783874,0.02032,-0.007488125751780971
10,0.2285714285714286,0.006213387907655121,0.02032,-0.007513035263874623
10,0.2285714285714286,0.006098272127839952,0.02032,-0.0075342921991283385
10,0.2285714285714286,0.006005050203724966,0.02032,-0.007536498975004311
10,0.2285714285714286,0.005860423317620184,0.02032,-0.0075045269853474235
10,0.2285714285714286,0.005715718728800426,0.02032,-0.007433169124039884
10,0.2285714285714286,0.005579433148642921,0.02032,-0.007354485761961042
10,0.2285714285714286,0.005451034595748232,0.02032,-0.007268939783793429
10,0.2285714285714286,0.00533153464080771,0.02032,-0.007175651007299804
10,0.2285714285714286,0.0051093243863057644,0.02032,-0.006974464533195631
10,0.2285714285714286,0.004895430371332089,0.02032,-0.0067660419792247364
10,0.2285714285714286,0.004688274787417908,0.02032,-0.0065517562192750865
10,0.2285714285714286,0.004487317592839555,0.02032,-0.006332077151433494
10,0.2285714285714286,0.004291658046363896,0.02032,-0.0061077885236283415
10,0.2285714285714286,0.004100427648054734,0.02032,-0.005879646030170885
10,0.2285714285714286,0.003912780063867518,0.02032,-0.00564838607851061
10,0.2285714285714286,0.0037279072462978024,0.02032,-0.005414711762426667
10,0.2285714285714286,0.0035451563090826473,0.02032,-0.005179191167665801
10,0.2285714285714286,0.0033639227279045132,0.02032,-0.004942350299549072
10,0.2285714285714286,0.003183597948283745,0.02032,-0.0047047186700996824
10,0.2285714285714286,0.003003573415740688,0.02032,-0.004466825791340834
10,0.2285714285714286,0.002823341329848609,0.02032,-0.004229113507742216
10,0.2285714285714286,0.0026428573588242223,0.02032,-0.003991620393027372
10,0.2285714285714286,0.0024622061360719833,0.02032,-0.0037542728064513557
10,0.2285714285714286,0.0022814702799152896,0.02032,-0.0035169988606202876
10,0.2285714285714286,0.0021007364388396536,0.02032,-0.0032797231614381493
10,0.2285714285714286,0.001920071110520006,0.02032,-0.0030423878483196243
10,0.2285714285714286,0.001739476310037404,0.02032,-0.002804991167913643
10,0.2285714285714286,0.0015589238262570292,0.02032,-0.0025675576671351863
10,0.2285714285714286,0.001378395523449357,0.02032,-0.002330103126143888
10,0.2285714285714286,0.0011978672206416846,0.02032,-0.0020926485851525877
10,0.2285714285714286,0.001017318767023428,0.02032,-0.0018552115776719908
10,0.2285714285714286,0.0008367521776756429,0.02032,-0.001617790350351026
10,0.2285714285714286,0.0006561734978415097,0.02032,-0.0013803796431364826
10,0.2285714285714286,0.0004755907878452592,0.02032,-0.0011429724426240805
10,0.2285714285714286,0.00029500606276794926,0.02032,-0.0009055669954627461
10,0.2285714285714286,0.00011442738293381514,0.02032,-0.0006681562882482036
10,0.2285714285714286,-6.614726673820175e-05,0.02032,-0.0004307420743315188
10,0.2285714285714286,-0.00024671990132916176,0.02032,-0.00019332610706376298
10,0.2285714285714286,-0.0004272885057580037,0.02032,4.4093366906130735e-05
10,0.2285714285714286,-0.0006078591252679025,0.02032,0.0002815110875249551
10,0.2285714285714286,-0.0007884297447778039,0.02032,0.0005189288081437803
10,0.2285714285714286,-0.0009690023793687622,0.02032,0.0007563447754115335
10,0.2285714285714286,-0.0011495750139597213,0.02032,0.0009937607426792885
10,0.2285714285714286,-0.0013301476485506804,0.02032,0.0012311767099470435
10,0.2285714285714286,-0.0015107202831416396,0.02032,0.0014685926772147967
10,0.2285714285714286,-0.0016912929177325979,0.02032,0.0017060086444825517
10,0.2285714285714286,-0.0018718655523235561,0.02032,0.001943424611750305
10,0.2285714285714286,-0.0020524381869145144,0.02032,0.00218084057901806
10,0.2285714285714286,-0.0022330108215054744,0.02032,0.002418256546285813
10,0.2285714285714286,-0.0024135834560964345,0.02032,0.00265567251355357
10,0.2285714285714286,-0.0025941560906873927,0.02032,0.002893088480821323
10,0.2285714285714286,-0.002774728725278351,0.02032,0.0031305044480890764
10,0.2285714285714286,-0.0029553013598693093,0.02032,0.0033679204153568313
10,0.2285714285714286,-0.0030455886847053177,0.02032,0.0034866275223151737
10,0.2285714285714286,-0.003135876009541326,0.02032,0.003605334629273516
10,0.2285714285714286,-0.003226161319296276,0.02032,0.0037240434895829287
10,0.2285714285714286,-0.0033164466290512276,0.02032,0.0038427523498923413
11,0.25148571428571426,-0.0032746039328348337,0.022357079999999998,0.004196906959123285
11,0.25148571428571426,-0.0031314955316443177,0.022357079999999998,0.004120700460493441
11,0.25148571428571426,-0.0029884927066379666,0.022357079999999998,0.0040444072831854186
11,0.25148571428571426,-0.002845717276489812,0.022357079999999998,0.0039679274133397795
11,0.25148571428571426,-0.002703284968940188,0.022357079999999998,0.003891165837790057
11,0.25148571428571426,-0.002419884208240591,0.022357079999999998,0.003736440853479712
11,0.25148571428571426,-0.00213869648678595,0.022357079999999998,0.0035798989507229177
11,0.25148571428571426,-0.001859636531504445,0.022357079999999998,0.003421610139221285
11,0.25148571428571426,-0.0015826129783905532,0.022357079999999998,0.0032616494293693917
11,0.25148571428571426,-0.0013076542518015424,0.022357079999999998,0.0030999934846000334
11,0.25148571428571426,-0.0010348334429418392,0.022357079999999998,0.0029365822965975513
11,0.25148571428571426,-0.0007642195823933922,0.022357079999999998,0.0027713591908415944
